Id,Expected
86135,981009.7
86134,293432.62
86133,556909.44
86132,1330065.4
86131,1571127.4
86129,480668.2
86128,388709.3
86127,2953398.0
86126,417349.72
86148,355445.47
86136,478756.88
86149,374995.2
86165,375811.34
86151,554349.5
86125,1261021.6
86173,1410946.1
86172,374995.2
86171,1492921.2
86170,306366.28
86169,295344.0
86168,392613.3
86167,588110.6
86166,640005.56
86164,386855.9
86150,536886.0
86163,1025952.7
86161,1351810.2
86160,470634.94
86159,647741.2
86158,1412172.6
86157,478782.84
86156,573422.94
86155,414074.34
86154,352597.66
86153,769148.25
86152,647741.2
86162,355445.47
86124,1670131.6
86094,487202.78
86122,870461.06
86095,454438.72
86093,494949.7
86092,494949.7
86091,1306800.4
86090,566152.1
86089,3272451.5
86088,397000.2
86087,4926666.5
86086,3948147.5
86085,4051220.5
86083,730075.0
86082,576782.25
86081,653035.1
86080,506827.88
86079,1658923.8
86078,322681.47
86077,404416.12
86076,933993.75
86075,1555086.5
86074,460355.62
86123,1351180.2
86096,454438.72
86097,681452.4
86084,730075.0
86099,954715.0
86121,931671.75
86098,4689218.5
86120,347417.88
86119,8895522.0
86118,1185744.5
86117,374995.2
86116,322681.47
86114,359571.03
86113,848315.75
86112,322681.47
86111,355445.47
86115,963437.25
86109,455960.34
86108,400544.66
86107,478734.4
86106,291202.4
86105,322681.47
86104,281629.88
86103,1167418.9
86102,613933.94
86110,1025581.5
86101,1493859.2
86100,280775.5
86328,392613.3
86337,281629.88
86336,1186903.6
86335,1186903.6
86334,281629.88
86329,854273.2
86332,281629.88
86331,281629.88
86330,322681.47
86327,319162.25
86338,1318317.8
86333,644328.4
86339,931671.75
86350,1996462.6
86341,599913.44
86342,1454218.9
86343,470634.94
86344,500761.38
86345,953801.5
86346,956537.94
86347,955256.9
86348,12072918.0
86349,2335427.5
86351,1788971.8
86326,320608.47
86352,1983899.2
86340,322681.47
86325,2037514.2
86301,887466.56
86323,2878028.8
86296,6644081.0
86297,2260867.8
86298,969642.06
86299,2953398.0
86300,3600266.5
86353,887894.4
86302,2601059.0
86304,1983899.2
86305,2045261.2
86306,953801.5
86307,326470.03
86308,1996462.6
86324,3114432.2
86309,956537.94
86311,761107.25
86312,2601059.0
86313,1983899.2
86314,956537.94
86315,2601059.0
86316,6923323.5
86317,7201463.5
86318,2045261.2
86319,1650434.9
86320,1299168.5
86321,1604539.5
86322,1529641.0
86310,5838858.5
86354,280775.5
86378,380704.38
86356,334484.22
86388,1045760.44
86389,281629.88
86390,829120.56
86391,441034.28
86392,1620976.4
86393,1875162.5
86394,502631.3
86395,1153377.4
86396,2230007.8
86397,343047.4
86398,2512468.8
86399,363192.38
86387,1067604.5
86400,476156.16
86402,1596990.1
86403,358582.56
86404,729946.2
86405,542076.25
86406,550600.1
86407,1529641.0
86408,2551866.2
86409,550600.1
86410,972133.25
86411,3029224.0
86412,1544007.4
86413,1045760.44
86401,1474087.4
86386,362219.16
86385,1933624.4
86384,326576.84
86357,351561.72
86358,444927.1
86359,879675.25
86360,2452437.2
86361,577106.0
86362,998077.94
86363,372937.06
86364,1514212.5
86365,2281730.5
86366,5982508.5
86367,670896.25
86368,992145.3
86369,537077.9
86370,1793920.9
86371,1657676.8
86372,893399.8
86373,1034536.5
86374,1493859.2
86375,876864.06
86376,388709.3
86377,893399.8
86295,351561.72
86379,669845.3
86380,406327.44
86381,665025.2
86382,351561.72
86383,355445.47
86355,1338224.0
86294,587137.06
86303,5194195.5
86292,682254.6
86205,334484.22
86206,866076.0
86207,2211634.8
86208,1450142.1
86209,656131.2
86210,1434163.6
86211,713597.3
86212,496151.88
86213,653222.25
86214,2085886.2
86215,851272.56
86216,2114778.5
86204,428729.0
86217,2169123.8
86219,1117981.6
86220,1329817.5
86221,798322.25
86222,1564806.9
86223,425377.38
86224,1049581.4
86225,617365.1
86226,523570.5
86227,466931.6
86228,429152.53
86229,367248.28
86230,1422079.5
86218,858152.2
86203,443712.6
86202,38243800.0
86201,517071.5
86174,466931.6
86175,1516244.8
86176,281629.88
86177,416033.22
86178,425377.38
86179,1541559.9
86180,363192.38
86181,1422079.5
86182,305943.6
86183,466954.06
86184,363192.38
86185,872061.44
86186,712526.9
86187,3293676.8
86188,363192.38
86189,622408.0
86190,640005.56
86191,436254.56
86192,335300.5
86193,900731.8
86194,1019323.56
86195,992145.3
86196,2349352.2
86197,470634.94
86293,669845.3
86199,363192.38
86200,356983.94
86231,495371.34
86232,1188384.5
86198,2886620.0
86234,906652.7
86266,1010152.94
86267,548312.0
86268,2518535.0
86269,293432.62
86270,640005.56
86271,792734.25
86272,1020678.0
86273,533597.06
86274,433124.28
86275,588988.06
86276,377078.66
86277,471438.9
86265,376906.5
86278,376906.5
86281,548688.75
86282,508177.88
86283,367248.28
86284,377078.66
86285,698623.25
86286,322681.47
86287,435144.5
86288,599913.44
86289,363364.53
86290,404416.12
86291,536886.0
86233,2681869.8
86280,480668.2
86264,429288.5
86279,363192.38
86262,281629.88
86235,291202.4
86263,953801.5
86236,764204.2
86237,446838.4
86238,494949.7
86239,495371.34
86240,1021923.56
86241,322681.47
86243,322681.47
86244,468068.4
86245,363192.38
86246,387928.78
86247,281629.88
86242,322681.47
86257,419715.97
86249,665025.2
86250,1268608.4
86251,351561.72
86252,2292774.2
86253,396999.62
86261,574396.5
86254,378793.06
86255,1074442.0
86256,860443.6
86258,762133.8
86259,544707.8
86248,376906.5
86260,2071443.4
86507,303005.16
86506,318830.88
86515,941998.7
86552,292578.38
86504,360468.5
86505,2297919.0
86508,392613.3
86513,422516.56
86510,369159.6
86511,292578.38
86512,2030921.9
86514,319162.25
86503,318830.88
86509,2251244.0
86502,454438.72
86488,250676.55
86500,4072465.2
86516,2815220.0
86486,846289.1
86487,1269109.0
86489,470634.94
86490,644566.25
86491,363192.38
86501,416033.22
86492,506898.44
86494,433124.28
86495,351561.72
86496,351561.72
86497,2189496.0
86498,1132967.4
86499,4160577.8
86493,322681.47
86517,373070.72
86547,396999.62
86519,292578.38
86538,260249.1
86539,1045760.44
86540,953801.5
86541,1061244.4
86542,1925266.4
86543,460767.56
86537,847872.7
86544,429288.5
86546,322681.47
86548,281629.88
86549,751784.6
86550,396999.62
86551,388741.84
86485,475324.3
86545,953801.5
86518,363192.38
86536,666936.4
86534,351561.72
86520,322681.47
86521,388709.3
86522,340374.16
86523,322681.47
86524,390835.66
86525,266105.06
86535,425377.38
86526,396999.62
86528,363192.38
86529,351561.72
86530,322681.47
86531,281629.88
86532,847872.7
86533,388709.3
86527,571296.5
86484,416033.22
86458,870461.06
86482,809067.25
86444,1059006.2
86443,313539.6
86442,291202.4
86441,319162.25
86440,2182338.5
86439,574396.5
86438,466954.06
86437,535338.2
86436,2572002.2
86435,358582.56
86434,908436.4
86433,319162.25
86432,3270323.2
86431,454438.72
86430,304916.53
86429,392797.75
86427,373070.72
86483,4689218.5
86414,649518.9
86415,535338.2
86416,535338.2
86417,557453.9
86418,478756.88
86445,374995.2
86419,487202.78
86421,377743.88
86422,363498.2
86423,466954.06
86424,281629.88
86425,1651526.2
86426,1423975.5
86420,354850.2
86446,333089.25
86428,355445.47
86448,711294.6
86468,363192.38
86469,303005.16
86470,433124.28
86471,326470.03
86472,640005.56
86474,280775.5
86467,2414096.8
86475,1050990.8
86477,297017.06
86478,533407.2
86479,517201.38
86480,426938.38
86481,374995.2
86447,1053375.6
86476,455730.7
86466,2031928.1
86473,1643417.5
86454,2366658.2
86465,734956.94
86450,3084643.2
86451,459207.16
86452,355445.47
86453,936672.1
86455,1592778.0
86457,870461.06
86456,2572002.2
86459,1139527.4
86460,363192.38
86461,418795.47
86462,454438.72
86463,367248.28
86464,418203.53
86449,2420003.8
86659,2572002.2
86660,322681.47
86661,1110514.6
86672,374995.2
86662,419715.97
86657,823448.0
86658,1422079.5
86663,750398.9
86671,647741.2
86665,433124.28
86666,399731.6
86667,625608.1
86668,460767.56
86669,734956.94
86670,594750.3
86656,720163.94
86664,422516.56
86655,540566.9
86638,684909.1
86653,791308.4
86673,363364.53
86636,1167418.9
86637,721376.6
86639,902559.75
86640,448858.62
86641,3918958.2
86642,721376.6
86643,1024799.1
86644,482437.75
86645,851244.0
86646,281629.88
86647,605103.9
86648,601600.0
86649,330428.38
86650,305201.56
86651,1228755.1
86652,771027.56
86654,738263.56
86674,426915.94
86709,322681.47
86677,351561.72
86699,437180.2
86700,404416.12
86701,899210.9
86702,281629.88
86703,335300.5
86704,349010.03
86705,379109.0
86698,351561.72
86706,1244909.4
86708,250676.55
86635,363364.53
86710,866672.56
86711,1290599.5
86712,470634.94
86713,404549.78
86714,266105.06
86707,250676.55
86697,303005.16
86696,340298.9
86695,365275.84
86678,491668.0
86679,303005.16
86680,359356.6
86681,508311.47
86682,1577693.5
86683,390835.66
86684,466954.06
86685,937616.44
86686,2249126.8
86687,1222445.4
86688,367248.28
86689,347103.28
86690,355445.47
86691,387928.78
86692,753783.1
86693,976507.25
86694,348929.84
86676,473020.56
86634,2179913.5
86675,478756.88
86632,280775.5
86574,392613.3
86575,3279196.0
86576,735090.75
86577,1983899.2
86578,735090.75
86579,880636.8
86580,330428.38
86573,291202.4
86581,400360.22
86583,1942847.6
86584,735090.75
86585,735090.75
86586,768271.75
86587,262479.34
86588,735090.75
86589,322681.47
86582,735090.75
86572,280775.5
86571,876317.06
86570,976114.1
86633,2308727.2
86553,291202.4
86554,792734.25
86555,1210667.2
86556,351561.72
86557,292578.38
86558,814508.5
86559,977390.1
86560,387928.78
86561,644328.4
86562,394964.03
86564,443924.66
86565,536886.0
86566,941998.7
86567,2199475.8
86568,400544.66
86569,291202.4
86590,295344.0
86591,350707.44
86563,361134.25
86625,283089.38
86614,3698262.5
86615,2125230.2
86616,1119206.1
86617,281629.88
86619,281629.88
86620,1027837.8
86621,888383.7
86622,322681.47
86623,500761.38
86624,262479.34
86626,372937.06
86627,425605.75
86628,281629.88
86629,262479.34
86630,295344.0
86631,292578.38
86592,322681.47
86613,505611.53
86612,1386416.6
86618,388709.3
86610,280775.5
86593,939649.94
86594,1719556.2
86595,867724.75
86596,417349.72
86597,920465.56
86611,611875.9
86599,351561.72
86600,356983.94
86601,425605.75
86598,459207.16
86603,1792904.8
86609,390835.66
86602,482437.75
86607,404416.12
86606,281629.88
86608,470634.94
86605,466954.06
86604,425605.75
86801,320608.47
86800,320608.47
86802,320608.47
86799,320608.47
86798,320608.47
86797,320608.47
86796,330181.0
86795,320608.47
86794,359356.6
86803,320608.47
86793,320608.47
86792,320608.47
86791,320608.47
86835,351561.72
86789,436912.97
86788,1338964.4
86787,320608.47
86786,2323930.8
86785,2244678.0
86784,374995.2
86783,387928.78
86782,433538.84
86781,1049441.4
86780,363364.53
86779,1347434.0
86804,426915.94
86778,916026.94
86790,396402.0
86805,320608.47
86825,385870.66
86807,2139327.2
86777,293432.62
86834,885907.4
86833,305201.56
86832,653222.25
86831,1498917.0
86830,363192.38
86829,335300.5
86828,281629.88
86827,262479.34
86826,366981.0
86824,1386416.6
86823,291202.4
86822,319162.25
86821,351561.72
86820,653222.25
86819,503240.7
86818,2228971.0
86817,349784.06
86816,351561.72
86815,1566771.5
86814,734956.94
86813,392613.3
86812,374995.2
86811,899210.9
86810,3668778.5
86809,320608.47
86808,376906.5
86806,320608.47
86776,3392852.2
86750,1351180.2
86774,351561.72
86741,347417.88
86740,1570563.8
86739,613933.94
86738,574396.5
86737,446838.4
86736,303005.16
86735,446838.4
86734,1260765.0
86733,657081.8
86732,446838.4
86731,490325.88
86730,824896.25
86729,320080.4
86775,355445.47
86727,320608.47
86726,544355.5
86725,594006.4
86724,320608.47
86723,320608.47
86722,320608.47
86721,330181.0
86720,350707.44
86719,320608.47
86718,320608.47
86717,350707.44
86716,320608.47
86715,320608.47
86742,413817.53
86743,315265.47
86728,390835.66
86745,591389.75
86744,693979.56
86773,1659001.0
86772,280775.5
86771,384362.44
86770,363192.38
86769,2084565.9
86768,972133.25
86766,281629.88
86765,390835.66
86764,3226972.0
86763,969230.06
86762,1284661.1
86761,639652.7
86767,1347434.0
86759,470634.94
86746,355445.47
86760,500761.38
86747,320608.47
86748,419715.97
86749,347103.28
86752,1381742.2
86751,469663.5
86754,280775.5
86755,320608.47
86756,574396.5
86757,398582.56
86758,322681.47
86753,466954.06
86881,293432.62
86877,330181.0
86880,281629.88
86879,855619.56
86878,1614593.1
86876,392613.3
86870,2459408.8
86874,375811.34
86873,335300.5
86872,2459408.8
86871,2459408.8
86882,1317372.9
86875,495371.34
86883,280775.5
86897,967059.7
86885,808162.8
86886,616586.8
86898,351561.72
86887,1045760.44
86888,953801.5
86889,374995.2
86890,351561.72
86891,709010.44
86892,351561.72
86893,380994.94
86894,418795.47
86895,1529641.0
86896,953801.5
86869,1254360.1
86884,288522.47
86868,909234.7
86847,2754488.2
86866,641653.3
86867,387928.78
86836,859675.5
86837,566083.7
86838,916694.9
86839,590402.4
86840,859675.5
86841,2805257.5
86842,428729.0
86844,1261021.6
86845,1424815.6
86846,661705.56
86848,1218987.4
86849,1264871.2
86850,764501.7
86843,1165372.2
86852,404416.12
86851,2281730.5
86864,641653.3
86863,2852964.0
86862,1951371.2
86861,295344.0
86860,471109.25
86859,1570491.2
86865,2084851.9
86857,673594.75
86856,900186.5
86855,284070.28
86854,650441.94
86853,404416.12
86858,363192.38
86988,638279.44
86989,2103086.8
86990,435450.16
86991,944330.9
86992,1182847.4
86993,375811.34
86994,454438.72
86998,482437.75
86997,419715.97
86999,1561367.8
87000,494597.34
87001,541943.9
87002,1168805.9
86996,396999.62
86987,1561367.8
86971,376906.5
86985,1091923.4
87003,1262322.8
86972,335300.5
86973,1218952.6
86974,1561367.8
86975,343047.4
86976,477255.34
86986,319162.25
86977,1410276.6
86979,351561.72
86980,260249.1
86981,1118823.0
86982,560345.25
86983,1219392.5
86984,330428.38
86978,1091923.4
87004,908783.44
87020,4319198.5
87006,2292774.2
87025,460767.56
87026,352597.66
87027,454438.72
87028,1425705.1
87029,376906.5
87030,425605.75
87024,681690.5
87031,540566.9
87033,351561.72
87034,1162477.0
87035,460767.56
87036,363192.38
87037,1024799.1
87038,791406.06
87032,617028.56
87005,969642.06
87023,1057563.5
87021,449149.2
87007,485905.16
87008,1460597.2
87009,531637.1
87010,491690.47
87011,476196.1
87012,433124.28
87022,363192.38
87013,621678.8
87015,5076041.5
87016,823058.7
87017,712526.9
87018,3538210.2
87019,1471221.0
86970,1869689.0
87014,354850.2
86969,700655.9
86995,349261.2
86967,487202.78
86917,322681.47
86918,363192.38
86919,4193769.0
86920,334484.22
86921,351561.72
86922,363364.53
86916,385197.38
86923,505268.7
86925,495371.34
86926,767301.75
86927,293432.62
86928,734956.94
86929,376906.5
86930,351561.72
86924,334484.22
86931,1659001.0
86915,1522819.1
86912,292578.38
86968,399731.6
86899,363192.38
86900,619767.56
86901,330428.38
86902,2082085.0
86903,1056417.4
86914,470634.94
86904,1955716.0
86906,2042752.5
86907,322681.47
86908,5664409.5
86909,2146812.2
86910,380962.4
86911,3070833.0
86905,281629.88
86932,1386416.6
86913,433124.28
86934,351561.72
86953,2601059.0
86954,322681.47
86955,354850.2
86956,2601059.0
86957,1445966.5
86959,355445.47
86952,1516244.8
86960,398582.56
86962,321286.5
86963,322681.47
86964,721376.6
86965,977220.5
86933,291202.4
86966,2878028.8
86961,1104267.5
86951,439091.5
86958,439091.5
86949,322681.47
86936,791308.4
86950,624047.56
86937,2492024.0
86938,363364.53
86939,399528.56
86940,293432.62
86942,601600.0
86941,399731.6
86943,591389.75
86944,419715.97
86945,433124.28
86946,601600.0
86947,856698.8
86948,551819.0
86935,650441.94
87271,548572.44
87266,1297301.2
87270,1514212.5
87269,1187848.9
87273,3611289.8
87268,487503.75
87267,901487.8
87272,1296420.9
87260,1281750.1
87264,450793.06
87263,601600.0
87262,3425568.5
87261,476196.1
87259,676119.06
87257,1131599.9
87274,643849.2
87258,363192.38
87265,406327.44
87275,751291.7
87291,988882.56
87277,1828717.4
87295,3167393.0
87256,363192.38
87294,431346.62
87293,1111067.6
87292,363192.38
87290,1530348.8
87289,305201.56
87288,901608.5
87276,562286.56
87287,3764422.5
87285,376906.5
87284,351561.72
87283,2504805.5
87282,538000.25
87281,1460181.2
87280,640005.56
87279,1296420.9
87278,1127402.6
87286,1224109.1
87255,323176.7
87220,363192.38
87253,2102788.2
87230,573422.94
87229,406327.44
87228,1023291.1
87227,399731.6
87226,949842.5
87225,478782.84
87224,1022465.25
87223,495371.34
87231,1978966.4
87222,1638645.4
87219,422516.56
87218,480668.2
87217,820583.06
87216,589624.06
87215,1154950.5
87214,737577.56
87213,1127402.6
87296,964219.6
87221,1127402.6
87254,433124.28
87232,633481.7
87234,470634.94
87252,470634.94
87251,2122722.2
87250,3898119.2
87249,2291022.5
87248,376906.5
87247,376906.5
87246,2618439.5
87245,2433372.5
87233,1347281.0
87244,3538210.2
87242,334484.22
87241,392613.3
87240,303005.16
87239,351561.72
87238,419715.97
87237,621678.8
87236,433558.78
87235,480668.2
87243,627514.44
87297,459207.16
87382,1471221.0
87299,2260922.8
87360,942967.1
87359,374995.2
87358,700655.9
87357,771666.0
87356,401642.9
87355,2007963.8
87354,392613.3
87353,363364.53
87352,919749.1
87351,436254.56
87350,557582.4
87349,322681.47
87348,4193769.0
87347,590217.8
87346,1129784.5
87345,351561.72
87344,369159.6
87361,413592.22
87362,375811.34
87363,563068.1
87364,505268.7
87212,571859.1
87381,615734.9
87380,415788.75
87379,392613.3
87378,374995.2
87377,823058.7
87376,291202.4
87375,299146.6
87343,334484.22
87374,1673740.2
87372,540566.9
87371,735563.44
87370,457860.7
87369,433124.28
87368,396999.62
87367,945869.5
87366,376906.5
87365,318169.03
87373,480810.88
87342,1186503.5
87341,885037.8
87340,2689227.8
87317,369159.6
87316,351561.72
87315,293432.62
87314,1929930.6
87313,594750.3
87312,336395.6
87311,392507.2
87383,938583.44
87318,749042.8
87309,933463.25
87307,824455.0
87306,552369.56
87305,619901.1
87304,1213551.2
87303,2071443.4
87302,470634.94
87301,1013563.25
87300,425605.75
87308,3308823.8
87298,786366.3
87319,351561.72
87321,349784.06
87339,336395.6
87338,593301.0
87337,1065991.9
87336,1216802.0
87335,305201.56
87334,355445.47
87333,1476025.8
87332,619901.1
87320,363364.53
87331,554281.0
87329,396999.62
87328,356317.06
87327,690834.1
87326,374057.38
87325,1127402.6
87324,450113.78
87323,385197.38
87322,495371.34
87330,359356.6
87211,904229.06
87310,1202195.9
87209,643849.2
87099,374995.2
87098,545779.56
87097,322681.47
87096,351561.72
87095,640005.56
87094,494949.7
87093,416033.22
87092,303005.16
87091,392613.3
87090,1163326.1
87089,647752.44
87088,3046353.2
87087,322681.47
87086,530785.56
87085,487503.75
87084,950207.0
87083,1039155.5
87100,1426732.1
87101,462185.62
87102,1763511.9
87103,857437.56
87121,1370988.1
87120,1216689.4
87119,514475.5
87118,1257139.4
87117,602392.2
87116,1666787.2
87115,3030961.0
87114,2282437.2
87082,416033.22
87113,-19010350.0
87111,36091270.0
87110,1274125.8
87109,1335802.6
87108,574396.5
87107,470634.94
87106,792734.25
87105,850492.06
87104,359356.6
87112,1834211.1
87081,496883.25
87080,379109.0
87079,260249.1
87056,840690.7
