Id,Expected
83708,8280000.0
83757,757000.0
83786,338300.0
83787,1118800.0
83788,697500.0
83789,1775500.0
83790,398350.0
83791,324950.0
83792,426200.0
83793,835300.0
83794,260000.0
83795,604100.0
83796,1015400.0
83797,716500.0
83798,850800.0
83799,277000.0
83800,1735500.0
83801,1681500.0
83802,725800.0
83803,94500.0
83805,278300.0
83806,297400.0
83807,317900.0
83756,637628.3
83808,320350.0
83785,659400.0
83784,264600.0
83804,285600.0
83782,284300.0
83783,619400.0
83758,341799.9
83760,270000.0
83762,285000.0
83763,261700.0
83764,272500.0
83765,727311.0
83766,795500.0
83767,2081450.0
83768,544400.0
83769,411200.0
83761,463300.0
83771,561500.0
83781,1585500.0
83780,705500.0
83770,295250.0
83779,281100.0
83778,332750.0
83777,997000.0
83759,249100.0
83773,147709.9
83775,1202500.0
83774,259000.0
83776,219900.0
83772,776000.0
84039,747200.0
84040,1415900.0
84041,1584800.0
84042,1584800.0
84043,1584800.0
84044,1584800.0
84045,1584800.0
84046,326800.0
84047,2033500.0
84057,2210000.0
84049,1266500.0
84050,1802000.0
84051,649000.0
84053,325370.0
84054,746400.0
84055,552200.0
84056,1331500.0
84038,1374500.0
84058,1188000.0
84048,1413000.0
84052,386999.9
84027,1484500.0
84036,1840500.0
84016,1327000.0
84059,872500.0
84017,1309500.0
84018,1325500.0
84019,1243000.0
84020,934500.0
84021,881800.0
84022,1202000.0
84023,1497500.0
84037,552200.0
84024,1555500.0
84026,846500.0
84028,1577500.0
84029,1420800.0
84030,503900.0
84031,662500.0
84032,894500.0
84033,2029000.0
84034,1498000.0
84035,1557000.0
84025,666500.0
84060,1550000.0
84086,470400.0
84062,694900.0
84089,727480.0
84090,1571500.0
84091,1179250.0
84092,1479000.0
84093,1122000.0
84094,1404500.0
84095,1014900.0
84096,811500.0
84097,1018000.0
84088,1031900.0
84098,2435000.0
84100,1736800.0
84101,980100.0
84102,947000.0
84103,1584800.0
84104,292250.0
84105,471500.0
84106,1584800.0
84107,1457000.0
84015,649000.0
84099,537400.0
84087,329400.0
84085,390500.0
84084,1119000.0
84063,652500.0
84064,583500.0
84065,503900.0
84066,1905500.0
84067,564500.0
84068,425150.0
84069,248500.0
84070,208489.7
84071,618000.0
84072,469900.0
84073,304400.0
84074,447900.0
84075,374290.0
84076,1549000.0
84077,1004400.0
84078,852500.0
84079,4425500.0
84080,248400.0
84081,507000.0
84082,510300.0
84083,355800.0
84061,236789.9
84014,322300.0
83977,1945000.0
84012,249700.0
83943,304500.0
83944,917500.0
83945,266300.0
83946,388090.0
84013,846300.0
83948,549120.0
83949,253800.0
83950,314500.0
83951,510300.0
83942,789500.0
83952,387900.0
83954,419000.0
83955,409400.0
83956,178339.8
83957,510300.0
83958,434150.0
83959,759400.0
83960,510300.0
83961,1675500.0
83962,354200.0
83953,382000.0
83963,1628500.0
83941,304500.0
83939,211290.0
83919,246000.0
83920,1151500.0
83921,409050.0
83922,1205500.0
83923,2925500.0
83924,2925500.0
83925,488800.0
83926,152617.2
83927,384200.0
83940,635000.0
83928,1653000.0
83930,827500.0
83931,656500.0
83932,510300.0
83933,247600.0
83934,1029500.0
83935,590800.0
83936,342000.0
83937,338800.0
83938,290500.0
83929,249700.0
83964,393600.0
83947,244000.0
83966,346000.0
83992,1338500.0
83993,263500.0
83994,308200.0
83995,434300.0
83996,234000.0
83997,447900.0
83998,257600.0
83999,447900.0
84000,2025000.0
83991,1703500.0
84001,557500.0
84003,229400.0
84004,271900.0
84005,699500.0
84006,302100.0
83965,261900.0
84008,1105000.0
84009,456750.0
84010,3967500.0
84011,757100.0
84002,352600.0
83990,557500.0
84007,1458000.0
83988,311400.0
83989,510300.0
83967,246000.0
83969,289400.0
83970,1663500.0
83971,1516000.0
83972,3967500.0
83973,795500.0
83974,586500.0
83975,727500.0
83976,347900.0
83968,206600.0
83979,363890.0
83978,591400.0
83985,874900.0
83984,548000.0
83986,485850.0
83982,470700.0
83981,709000.0
83980,353500.0
83983,1549000.0
83987,709500.0
84160,340500.0
84154,287980.0
84159,275100.0
84158,226900.0
84157,256000.0
84156,349000.0
84155,825800.0
84150,210800.0
84152,241100.0
84151,392100.0
84149,433750.0
84148,153400.0
84147,559500.0
84146,738500.0
84161,192800.0
84153,500000.0
84162,504000.0
84172,541000.0
84164,564250.0
84145,270400.0
84178,907500.0
84177,408500.0
84176,267850.0
84175,343500.0
84174,270300.0
84173,287750.0
84171,313400.0
84170,234000.0
84179,533500.0
84169,221600.0
84168,250800.0
84167,244900.0
84166,529400.0
84165,350150.0
84163,373500.0
84144,173700.0
84117,318100.0
84142,180240.0
84122,319600.0
84121,315500.0
84120,536000.0
84119,271400.0
84118,379150.0
84116,291900.0
84123,1306300.0
84115,490000.0
84113,281600.0
84112,835500.0
84110,1346500.0
84109,1632500.0
84108,936000.0
84143,287000.0
84114,466000.0
84124,552900.0
84111,265100.0
84126,1614000.0
84125,281200.0
84141,270200.0
84140,430400.0
84138,572300.0
84137,206350.0
84136,245700.0
84135,989000.0
84139,713000.0
84133,628000.0
84132,558500.0
84131,851500.0
84130,324000.0
84129,735000.0
84128,464200.0
84134,317200.0
84127,262500.0
84339,2459500.0
84338,223700.0
84337,316800.0
84336,181700.0
84335,565500.0
84332,213399.8
84333,339500.0
84331,412000.0
84340,457000.0
84330,756000.0
84334,498900.0
84341,225500.0
84350,334400.0
84343,447900.0
84344,318900.0
84345,298150.0
84346,269400.0
84347,233200.0
84348,900499.9
84349,433000.0
84351,445650.0
84352,946500.0
84353,1128000.0
84354,392950.0
84328,1105400.0
84342,291900.0
84327,267800.0
84309,2645000.0
84325,1219400.0
84299,863800.0
84300,527500.0
84301,1353500.0
84302,817700.0
84303,1496000.0
84304,5041000.0
84305,290950.0
84306,189600.0
84307,179500.0
84308,248800.0
84355,356750.0
84310,277500.0
84326,1347000.0
84311,301500.0
84313,1531500.0
84314,267500.0
84315,582000.0
84316,654500.0
84317,254590.0
84318,232700.0
84319,210300.0
84320,2262500.0
84321,813000.0
84322,449300.0
84323,482700.0
84324,635900.0
84312,1115000.0
84356,1745750.0
84373,576000.0
84358,326550.0
84389,923000.0
84390,923000.0
84391,536550.0
84392,478400.0
84393,325900.0
84394,237300.0
84395,328900.0
84396,929900.0
84397,804000.0
84398,292300.0
84399,923000.0
84400,345750.0
84401,1905500.0
84402,356900.0
84403,544250.0
84404,262499.9
84405,755000.0
84406,275700.0
84407,252300.0
84408,330200.0
84409,309500.0
84410,253000.0
84411,876500.0
84412,1995500.0
84413,567200.0
84388,894000.0
84387,2887000.0
84386,4030000.0
84385,401000.0
84359,325050.0
84360,235950.0
84361,284500.0
84362,595500.0
84363,522250.0
84364,365645.0
84365,726500.0
84366,475700.0
84367,316500.0
84368,710500.0
84369,323550.0
84370,1108000.0
84357,752800.0
84371,518900.0
84298,1108000.0
84374,1671000.0
84375,247800.0
84376,7275000.0
84377,1268500.0
84378,474500.0
84379,212900.0
84380,3065500.0
84381,1494000.0
84382,348150.0
84383,243400.0
84384,382300.0
84372,2078100.0
84297,1108000.0
84329,317000.0
84295,260400.0
84210,350500.0
84211,868300.0
84212,267900.0
84213,309350.0
84214,482000.0
84215,1268500.0
84216,881000.0
84217,295290.0
84218,773900.0
84219,322900.0
84220,1630500.0
84221,235950.0
84209,2172500.0
84222,247800.0
84224,1008000.0
84225,312400.0
84226,312400.0
84227,258000.0
84228,596000.0
84229,813000.0
84230,211800.0
84231,258500.0
84232,385750.0
84233,392000.0
84234,365500.0
84235,251000.0
84223,911500.0
84236,302200.0
84208,758000.0
84206,367300.0
84180,196500.0
84181,345400.0
84182,409000.0
84183,466800.0
84184,1068000.0
84185,6494000.0
84186,618900.0
84187,512800.0
84296,307550.0
84189,421000.0
84190,8233000.0
84191,547500.0
84207,464900.0
84192,550800.0
84194,254200.0
84195,806000.0
84196,4108000.0
84197,11930000.0
84198,744300.0
84199,1954880.0
84200,1266000.0
84201,1247000.0
84202,148600.0
84203,198000.0
84204,401200.0
84205,655500.0
84193,10775000.0
84237,382500.0
84188,1165300.0
84239,1292500.0
84269,284500.0
84270,454900.0
84271,472400.0
84272,318600.0
84273,1353500.0
84274,297800.0
84275,368200.0
84276,1235500.0
84277,323700.0
84278,159470.0
84279,228100.0
84280,2363500.0
84268,297800.0
84281,326800.0
84283,9822900.0
84284,226200.0
84285,274300.0
84286,252000.0
84287,1099500.0
84288,315500.0
84289,262000.0
84291,255550.0
84292,10695000.0
84293,3864500.0
84294,38956000.0
84238,336200.0
84282,482400.0
84267,274600.0
84290,6255000.0
84265,148600.0
84266,267800.0
84241,342000.0
84242,4585500.0
84240,199500.0
84244,925000.0
84245,1298000.0
84246,799000.0
84247,2417500.0
84248,887500.0
84249,1872500.0
84250,433000.0
84251,760400.0
84252,485000.0
84243,638400.0
84254,7753000.0
84253,8197500.0
84262,745500.0
84261,53100000.0
84260,2564000.0
84263,2182000.0
84258,1069500.0
84257,1382000.0
84256,267800.0
84255,1278000.0
84259,5617000.0
84264,148600.0
84541,776400.0
84550,466700.0
84542,2092000.0
84543,4765000.0
84544,642300.0
84545,815500.0
84546,4162500.0
84547,1249800.0
84548,235950.0
84549,561200.0
84555,471500.0
84552,486250.0
84553,467300.0
84554,422900.0
84556,572900.0
84557,386300.0
84558,743500.0
84559,2837000.0
84560,466500.0
84562,323000.0
84561,316800.0
84551,455900.0
84540,1295500.1
84527,316800.0
84538,582000.0
84516,973950.0
84563,247900.0
84517,450900.0
84518,202899.7
84519,281700.0
84520,158600.0
84521,158600.0
84522,244200.0
84523,559500.0
84524,1908000.0
84539,909400.0
84525,202550.0
84528,1890500.0
84529,2158600.0
84530,642500.0
84531,768000.0
84532,2513500.0
84533,6757500.0
84534,843700.0
84535,1084000.0
84536,815400.0
84537,3040000.0
84526,290450.0
84564,235950.0
84592,395300.0
84566,9905000.0
84594,1304500.0
84595,1045500.0
84596,1032000.0
84597,564500.0
84598,1047999.0
84599,410300.0
84600,2679500.0
84601,1798000.0
84602,919100.0
84603,893900.0
84604,849000.0
84605,871000.0
84606,1752400.0
84607,1099000.0
84608,2135500.0
84609,222800.0
84610,202550.0
84611,656500.0
84612,4412500.0
84613,394500.0
84515,1632500.0
84593,248000.0
84591,1940000.0
84590,478000.0
84589,424500.0
84567,9905000.0
84568,400400.0
84569,963900.0
84570,655500.0
84571,755400.0
84572,1703500.0
84573,2021000.0
84574,838200.0
84575,202550.0
84576,379500.0
84565,1804500.0
84577,251200.0
84579,594000.0
84580,361300.0
84581,290450.0
84582,1246500.0
84583,202550.0
84584,582000.0
84585,1397000.0
84586,196100.0
84587,424500.0
84588,557300.0
84578,646400.0
84514,390000.0
84500,238300.0
84512,167089.9
84440,1761000.0
84441,988000.0
84442,531900.0
84443,678500.0
84444,317999.9
84445,215300.0
84446,334100.0
84447,248500.0
84448,216200.0
84449,411600.0
84450,2027000.0
84451,244500.0
84452,781100.0
84453,310500.0
84454,905300.0
84455,276400.0
84456,2772100.0
84457,338400.0
84458,1004000.0
84459,295000.0
84460,317000.0
84439,978000.0
84438,327000.0
84437,304400.0
84436,621000.0
84513,351700.0
84414,298500.0
84415,298500.0
84416,338500.0
84417,295000.0
84418,298500.0
84420,526800.0
84421,354300.0
84422,298500.0
84423,321600.0
84461,494000.0
84424,433950.0
84426,310500.0
84427,298500.0
84428,354500.0
84429,284500.0
84430,284300.0
84431,295000.0
84432,1004000.0
84433,261000.0
84434,581150.0
84435,1617000.0
84425,285000.0
84462,338400.0
84419,327500.0
84464,978000.0
84490,340799.9
84491,316799.9
84492,328199.9
84493,383500.0
84494,988500.0
84495,771400.0
84496,248000.0
84497,283200.0
84498,242350.0
84499,393700.0
84501,1087500.0
84502,226480.0
84503,1087500.0
84504,298400.0
84505,388300.0
84506,274100.0
84508,202899.7
84509,290950.0
84510,2221500.0
84511,2266999.9
84463,331750.0
84489,363500.0
84488,316500.0
84507,390000.0
84486,444850.0
84466,751500.0
84487,915300.0
84467,532200.0
84469,559500.0
84470,300000.0
84471,2782500.0
84472,277700.0
84473,431000.0
84474,341990.0
84475,1852000.0
84468,187400.0
84476,640900.0
84485,217750.0
84484,418330.0
84483,1022500.0
84482,410900.0
84481,405000.0
84465,1001000.0
84480,302200.0
84479,199500.0
84477,1257500.0
84478,515000.0
84741,265900.0
84725,11072500.0
84726,1357300.0
84727,303800.0
84728,998000.0
84729,754300.0
84730,705500.0
84731,1524000.0
84733,263000.0
84742,241450.0
84734,241450.0
84735,422300.0
84743,508900.0
84737,455065.0
84738,209800.0
84739,506000.0
84740,650400.0
84724,319000.0
84732,589500.0
84736,269000.0
84715,299300.0
84722,273400.0
84704,526000.0
84705,688000.0
84744,515500.0
84706,350500.0
84707,351900.0
84708,684700.0
84709,627300.0
84710,532900.0
84723,486000.0
84711,649900.0
84713,773000.0
84714,244150.0
84716,584399.9
84717,569000.0
84718,341500.0
84719,244000.0
84720,1104100.0
84721,316500.0
84712,301700.0
84745,385000.0
84769,439400.0
84747,1041500.0
84772,280750.0
84773,690000.0
84774,499300.0
84775,244150.0
84776,666500.0
84777,514000.0
84778,352600.0
84779,300800.0
84780,660500.0
84781,582500.0
84782,247600.0
84783,2190500.0
84784,259100.0
84785,513500.0
84786,1004500.0
84787,253300.0
84788,650400.0
84703,475000.0
84789,989000.0
84771,489400.0
84746,1041500.0
84770,489400.0
84767,2074500.0
84748,241000.0
84749,241000.0
84750,964000.0
84751,903500.0
84752,358200.0
84753,1367000.0
84754,304400.0
84755,2231500.0
84756,637000.0
84757,226200.0
84758,306500.0
84759,401200.0
84760,243100.0
84761,334100.0
84762,1959500.0
84763,1959500.0
84764,482500.0
84765,464900.0
84766,559500.0
84768,831000.0
84702,292000.0
84685,270400.0
84700,344200.0
84636,256500.0
84637,428780.0
84638,374400.0
84639,513500.0
84640,276090.0
84641,469780.0
84642,150850.0
84643,276090.0
84635,240900.0
84644,469780.0
84646,210600.0
84647,240749.9
84648,592500.0
84649,253500.0
84650,338300.0
84651,1471000.0
84652,243600.0
84653,568300.0
84645,799600.0
84654,500500.0
84634,532900.0
84632,441100.0
84614,319000.0
84615,343300.0
84616,539300.0
84617,626000.0
84618,583400.0
84619,514000.0
84620,662500.0
84621,4181250.0
84633,456500.0
84622,326400.0
84624,461500.0
84625,681500.0
84626,475000.0
84627,509040.0
84628,568000.0
84629,576000.0
84630,150850.0
84631,243600.0
84701,541000.0
84655,322000.0
84623,344500.0
84657,319000.0
84681,425000.0
84682,292000.0
84683,506500.0
84684,292000.0
84686,496540.0
84687,706500.0
84688,341100.0
84689,441500.0
84680,645000.0
84690,490040.0
84692,319000.0
84693,543000.0
84694,500500.0
84696,604000.0
84697,515000.0
84698,517000.0
84699,346100.0
84656,431500.0
84691,471500.0
84679,541000.0
84695,292000.0
84677,474500.0
84658,617400.0
84678,292900.0
84659,779500.0
84660,521040.0
84662,1655499.9
84663,496540.0
84664,524000.0
84665,455500.0
84666,628500.0
84661,481500.0
84668,1032000.0
84669,305500.0
84670,508300.0
84671,578500.0
84672,512000.0
84676,648500.0
84673,515000.0
84674,516000.0
84667,595400.0
84675,629900.0
84877,2533000.0
84878,727000.0
84879,558500.0
84880,741300.0
84881,1865000.0
84882,313500.0
84885,285500.0
84884,667000.0
84886,582500.0
84887,214300.0
84888,1032000.0
84876,486899.9
84889,184900.0
84883,680500.0
84875,198000.0
84866,480000.0
84873,284500.0
84872,401100.0
84871,245500.0
84870,676200.0
84869,236350.0
84868,914500.0
84867,592500.0
84865,291400.0
84864,485000.0
84863,331500.0
84862,344095.0
84861,844400.0
84860,582000.0
84890,163700.0
84874,243000.0
84891,401800.0
84913,410300.0
84893,749000.0
84859,2889500.0
84924,453000.0
84923,1221500.0
84922,199000.0
84921,715000.0
84920,694300.0
84919,2247500.0
84918,568450.0
84917,521000.0
84916,539500.0
84915,279900.0
84914,773400.0
84912,358800.0
84911,347800.0
84910,543000.0
84909,596500.0
84908,888900.0
84894,795500.0
84895,293000.0
84896,829500.0
84897,413000.0
84898,246700.0
84899,263100.0
84892,951500.0
84900,456800.0
84902,888900.0
84903,382000.0
84904,269100.0
84905,248400.0
84906,250800.0
84907,834000.0
84901,1522500.0
84858,787500.0
84925,344095.0
84856,500700.0
84820,2254500.0
84819,523750.0
84818,436300.0
84817,345700.0
84816,277200.0
84815,1455500.0
84814,496200.0
84813,327100.0
84812,261800.0
84811,398200.0
84810,951000.0
84809,305440.0
84808,285200.0
84807,375450.0
84805,407700.0
84804,284450.0
84803,943400.0
84857,4440000.0
84790,541000.0
84791,184900.0
84792,2450000.0
84793,442000.0
84794,406900.0
84821,385000.0
84795,2548500.0
84797,408000.0
84798,522250.0
84799,470080.0
84800,440299.9
84801,229150.0
84802,496300.0
84796,713500.0
84822,1996500.0
84806,692000.0
84824,548000.0
84842,148600.0
84843,148600.0
84844,148600.0
84845,148600.0
84846,464400.0
84848,578500.0
84841,391380.0
84849,213299.9
84851,283200.0
84852,240200.0
84853,510500.0
84854,1558000.0
84855,474000.0
84823,214500.0
84850,523500.0
84840,672000.0
84847,148350.0
84825,1261000.0
84839,191900.0
84826,1120000.0
84827,834500.0
84828,316100.0
84829,421200.0
84831,473500.0
84832,454500.0
84830,787500.0
84834,512500.0
84835,512500.0
84836,512500.0
84837,512500.0
84838,191900.0
84833,512500.0
84976,189100.0
84971,525500.0
84975,883500.0
84974,394800.0
84973,215340.0
84972,345000.0
84970,246900.0
84962,818500.0
84967,199700.0
84966,1070000.0
84965,1019000.0
84964,257700.0
84963,480800.0
84977,480600.0
84969,455300.0
84978,354000.0
84994,2027500.0
84980,528000.0
84961,3967400.0
84993,390500.0
84992,325900.0
84991,325900.0
84990,222350.0
84989,594800.0
84979,1578000.0
84988,388250.0
84986,202899.7
84985,615000.0
84984,1284500.0
84983,521500.0
84982,522000.0
84981,379500.0
84987,396500.0
84960,323400.0
84968,1118000.0
84958,356000.0
84939,289500.0
84938,362500.0
84937,683500.0
84936,302599.9
84935,170400.0
84934,493200.0
84940,251550.0
84932,728000.0
84930,159400.0
84929,384200.0
84928,268900.0
84927,1205500.0
84926,768400.0
84959,281300.0
84931,290500.0
84941,2969500.0
84933,157600.0
84943,183400.0
84957,579500.0
84942,391500.0
84956,386000.0
84955,210500.0
84954,210500.0
84953,299500.0
84951,1695500.0
84952,1849000.0
84950,1205000.0
84949,1205000.0
84948,2551000.0
84947,209000.0
84946,3820000.0
84945,1384500.0
84944,817300.0
85104,353300.0
85109,385500.0
85105,880000.0
85106,330500.0
85107,304190.0
85108,344300.0
85103,697100.0
85110,278599.9
85117,1901500.0
85112,211000.0
85113,627000.0
85114,506300.0
85115,476000.0
85116,227600.0
85118,250449.9
85119,316600.0
85102,651000.0
85111,383999.9
85101,293700.0
85085,610500.0
85099,467300.0
85081,240600.0
85082,1190500.0
85083,358140.0
85084,926500.0
85120,202550.0
85086,343700.0
85087,392000.0
85088,198250.0
85100,449500.0
85089,232400.0
85091,4315000.0
85092,2032500.0
85093,500400.0
85094,587500.0
85095,582000.0
85096,249000.0
85097,803000.0
85098,1609500.0
85090,2032500.0
85121,199650.0
85138,281500.0
85123,202550.0
85147,325900.0
85148,503500.0
85149,241000.0
85150,1302500.0
85151,216200.0
85152,274400.0
85153,566100.0
85154,288700.0
85155,1515500.0
85156,350400.0
85157,649000.0
85158,614500.0
85159,649000.0
85160,202899.7
85161,1372500.0
85162,325200.0
85080,1323900.0
85146,809000.0
85145,319000.0
85144,258300.0
85143,582000.0
85124,202250.0
85125,224550.0
85126,202550.0
85127,148600.0
85128,235950.0
85129,148600.0
85130,970500.0
85131,234700.0
85122,202550.0
85132,264700.0
85134,181550.0
85135,323400.0
85136,202550.0
85137,705500.0
85139,202899.7
85140,325500.0
85141,444499.9
85142,1144500.0
85133,234700.0
85079,324600.0
85045,582000.0
85077,1550500.0
85017,234700.0
85018,476540.0
85019,813000.0
85020,2324000.0
85021,389200.0
85022,230700.0
85023,1857500.0
85024,148600.0
85025,248000.0
85026,301000.0
85027,1147400.0
85028,243500.0
85029,208750.0
85030,284300.0
85031,476000.0
85032,424500.0
85033,244000.0
85016,281000.0
85015,396500.0
85014,565500.0
85013,148600.0
84995,318050.0
84996,579900.0
84997,371000.0
84998,307900.0
84999,424500.0
85000,270800.0
85078,362100.0
85002,194500.0
85034,737500.0
85003,182100.0
85005,307700.0
85006,234700.0
85007,264900.0
85008,303500.0
85009,263100.0
85010,1322500.0
85011,988300.0
85012,616300.0
